Experiment,piControl,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,ssp126,ssp126,ssp126,ssp126,ssp126,ssp126,ssp245,ssp245,ssp245,ssp245,ssp245,ssp245,ssp370,ssp370,ssp370,ssp370,ssp370,ssp370,ssp585,ssp585,ssp585,ssp585,ssp585,ssp585
972,299.9808274395837,299.8310597076149,298.0798353528101,298.4307122396211,300.52425392343406,300.0753480354677,298.37527706025156,297.6798541121623,298.1641538988581,298.6437856811636,300.1783140447597,298.7426348635508,299.096700637103,298.2147475032364,297.90707330549486,299.0221659773765,299.13308853835395,297.6760325633815,300.15404878749865,298.8655052479098,301.7448545905674,299.0313737469948,298.3793491541665,299.5566612962297,299.92790470433556,301.48939400741693,302.0999988672517,301.5961012481566,300.9526658389802,302.29480871065124,299.40267021057707,301.70407056308926,303.1603388128741,303.1270606736484,300.1835514682498,302.2130173325367,303.6025107225375,302.27105693934544,301.5470715449894,302.3076015719517,303.9867654746491,304.2035940938287,304.3744749205053,302.3075403651949
973,300.4948199782218,300.2512659570071,298.506759897868,299.16378033387224,300.54355062681697,300.3832995552783,298.500423305634,298.1115142068004,298.60366741052115,299.11089812741733,300.4310499492337,298.8175330703639,299.44013586861115,298.8627326808023,298.1649872125574,299.7372402434646,299.62957015931676,298.06012145885614,300.5247845070986,299.69658688678624,301.9856950668297,299.4016291874944,298.95572008307346,300.1018681893729,300.241191715802,301.95911194291176,302.5640632290392,302.0213452458133,301.5596475931073,302.82947630885417,299.90637717026533,302.3838520500625,303.2262764216055,302.83045537903234,300.40742742667163,302.4033101887512,303.963123079224,302.79644941233227,301.4822561796182,303.0154311943977,304.4660562241989,304.24429276065956,304.587647446734,302.8976151011913
974,300.8317271120532,300.7649475885942,299.3565554859714,299.79349938443914,300.77077416475726,300.76392119080697,298.83610982347165,298.63381478963385,299.36155206027934,299.77435530282486,300.5310451833602,299.3508264832741,299.91715881373347,299.54283410938314,298.19726410574975,300.44490030424004,300.1545818229145,298.50302829548235,300.81246274323945,300.39215379020123,302.304066784328,300.01441467916504,299.84695838530087,300.9599970983141,300.77349647275724,302.51582559906313,302.97076120692844,302.6099310762588,302.20036175427776,303.4305298654086,300.9202468433032,302.6321189852045,303.5576675089631,303.0710385788704,301.24259130377226,302.78364136560066,304.3958980870124,303.1414023746994,301.914676381451,303.80053092736193,304.90463406087247,304.1163212162689,304.9771163812263,303.54461571242365
975,300.9194177079671,301.0926409348177,300.1382379356806,299.72587375466935,300.4705261083853,300.9791813831975,299.1076483630308,298.99160123725255,299.99362794891937,300.29402333833076,300.44157200515946,299.58972509596333,300.2436413256876,299.7911687131882,298.51178543086064,300.41084913526953,300.41503486998033,298.40528166611494,300.8550730985782,300.7980831839354,302.08446426119855,300.70380716354674,300.02170596866716,301.9023116165681,301.22540885519345,302.54277438331906,302.89504119211574,302.73687996743064,302.7958846420083,303.8081955989964,301.58149865068407,302.1710590914403,304.064910035909,302.92192152067946,302.31749521680837,302.97521953145264,304.5845178260492,303.46142609607847,302.8905444184341,304.6285815000571,305.06203697588666,304.70533099947033,305.2629058053529,304.07224909880955
976,300.03942488037757,301.06903323077796,300.04639654573765,298.95222040790935,299.33413800215004,300.3338251307849,299.0259791040086,298.63969979136806,299.97320919561434,300.22536134125727,298.9451208909683,299.2086515515686,299.8542241893171,299.15075394487,298.20870975494836,299.87826843752845,299.6819714799704,297.7947250431302,300.26752149018404,300.3490102204361,301.0604642198589,300.98583051411003,299.71184969482755,301.89731175120875,300.66039678452944,301.36708107568666,301.6255897691895,301.99195411165596,302.4489573985852,303.7030793034988,301.77059024118375,301.01149880573684,303.7086727899318,302.147446856464,302.225524588599,302.9431425163029,303.8838192416929,303.23625291990817,303.30524026894324,304.3558384763242,304.7501077901231,304.60378700067105,304.64116917053593,304.0454662485668
977,298.88182020418327,300.1320663163667,299.2740231912742,298.0342207267769,297.6750589292429,298.8781873782812,298.42007098539864,297.95634667900026,299.07800097098124,299.6479444811598,297.1773663580809,298.08499636280675,298.9423035420177,297.73698285756353,297.7051218488901,298.7193530917687,298.36234506783927,296.89888478009675,299.3348105525913,299.3671786379989,299.2779352607486,300.6006150674986,298.8874025754828,300.87882289580926,299.57422739559894,299.2361821223263,300.2850114879908,300.808906461514,301.58313359055,302.6222532009697,301.2412180927741,299.69012058797085,302.29469237375474,300.43295387763305,301.317784481586,302.2076282852886,302.6596693996819,302.6279317045891,303.05670572635563,303.37411978621964,303.7201526517119,303.9163108311947,303.35895507156374,303.3732490901941
978,297.5507084604863,298.50173598760813,298.4987280806971,297.3552089278116,296.3660141661854,297.2890741201771,297.7869359445053,297.35668983978513,297.8131777199995,298.7443988896568,295.5631999886775,296.9461452189259,297.6346980606738,296.44168728129904,296.9589852706427,297.8650513003275,297.2316850263575,296.3168111894399,298.09521192895187,298.11566923447657,297.83936020678783,300.1042520958492,298.5472588995251,299.5205502009593,298.4559661056442,297.281268173471,299.4523738377838,299.69860141683677,300.48288703906155,301.41193765436907,300.7588502341073,298.7128655826568,300.7177323734939,298.89889304080833,300.38043494817913,301.1483256918284,301.68525542884174,301.8385135176879,302.40245664213336,302.44207806301006,302.602547089021,302.49448452197436,301.8578846585124,302.5858412914812
979,296.92044007567614,296.9093509703895,298.3083099410333,296.9850510377651,295.9406862965555,296.48371741685725,297.29411297463093,297.09670263650236,297.42399203550855,298.3473295073204,295.0349305663144,296.56220855444525,297.0748973170951,295.87058615712846,296.58756420640003,297.5341761809646,296.659744659826,296.05900779134384,297.38317643467553,297.0733297915037,297.14645954516214,299.94340465024726,298.3705350893302,298.7255262000145,298.11297185181104,296.7045775742826,299.3131084269823,299.09563627161657,299.9086448818038,300.3666193604958,300.49454062451724,298.1057218137043,300.0224951174658,298.31560506565546,300.02648461563666,300.52569868422023,301.404537786989,301.573403040123,302.15621379804617,301.8972913538995,301.8908829929007,301.6040990658824,300.8948911124844,302.18948967430674
980,296.8372144837338,295.9391047966363,298.30442579636957,296.9003310955457,295.76274727453597,296.1995627794943,297.1015076126709,296.9174988051734,297.5887392982999,298.19482125153195,295.23896611379746,296.66548960065006,296.7715341842649,295.7047329006071,296.71398327871253,297.69669003609005,296.41194859749373,295.90867274589596,297.00774440816923,296.75404052321466,297.1602399289968,299.9956825555508,298.4313284754712,298.4039370783421,298.11457426999806,296.872742407267,299.3207931046772,298.90508473001773,299.78201836543707,299.9215924158372,300.46665518027976,298.01463557268346,300.05646449779715,298.4311226671296,300.3383262983355,300.47695071291497,301.6067421155526,301.55996064284176,302.241827970721,301.81038184093705,301.7597717210769,301.3861310452929,300.4959958917393,302.1946211037143
981,296.75544560542284,295.73920181753743,298.4502741142615,297.095984689719,295.81810170591183,296.4300869834141,296.9952829705842,296.9473293589071,298.20632474945523,298.6954233837746,295.73046741828574,296.9421107194033,296.9769358714414,295.94358607642533,297.13961299464944,297.9309546484015,296.3944781293893,296.174050767596,297.00806618512223,296.81843918219806,297.45981984444967,300.3167909328519,298.71174814891407,298.3687218871631,298.3853897359595,297.1179802421645,299.4615468796798,299.4072756089219,300.1188268297714,299.65808922603554,300.9285646379619,298.3057469423507,300.0080933177927,298.8988299903645,300.9326943990024,300.75381639303185,302.02411354840984,302.01717115733237,302.5662201972207,302.0699699545741,302.22369063384684,301.6055867180305,300.63374248333974,302.4574812894991
982,296.9235051844173,295.9712189291428,298.8074019536587,297.4365840877108,296.0008343425097,296.7015078805579,297.4770625306632,297.2720549043199,298.9289767878725,299.26349683504924,296.4845500138467,297.3809540446746,297.2686585520658,296.35564917769324,297.858129163163,298.2513868618773,296.57243801199553,296.58442913546645,297.3463324731033,297.20612784098057,297.96193992848913,300.77897296329934,299.1519928531791,298.6155221226425,298.78989252644203,297.36779257072084,299.93100510428286,300.01375421339475,300.7303096972755,299.8134358093926,301.59170545617957,298.844687662167,300.3863440352836,299.5668770160756,301.8984453280422,301.33621918315635,302.6032989322162,302.73059493761315,303.1841913147479,302.81605756391076,302.94904900593554,302.1280922343971,301.4301139940346,303.12977989089796
983,296.97369132064733,296.4498715366536,299.29035850029805,297.837638123778,296.3636692227205,296.8624221106764,298.32997444081724,297.79804548448215,299.4267634931952,299.7720756546087,297.037710147056,297.8288112193124,297.86885183350523,296.9451573049476,298.1432362329469,298.66793321945835,297.0144757115884,297.1901215292125,297.5374152828874,297.5260251362276,298.2752479683079,301.49608216505254,299.56928577560114,299.0131789642528,298.989631294437,297.9768659039949,300.1586684109023,300.58931134414223,301.1504475171541,300.21276161171176,302.34175818044724,299.36239480510795,300.73765761761666,299.77661483680777,302.4555386913595,301.67029744809935,302.655797620922,303.51604138631836,303.70159893321573,303.2600945177103,303.59553134122774,302.7406512770181,302.01598319007655,303.7603524622655
984,297.3513248171098,296.7261514797317,299.7967667478842,298.061893228776,296.6904625527995,296.7703595193557,299.1895634449092,298.1657775776201,299.6800639014252,299.9218892582813,297.6424569765017,298.02689326087517,298.384393172239,297.41417141902053,298.347219256252,298.885741067006,297.53529808833656,297.3795407852171,297.559825677776,298.04209643595294,298.65611056070367,301.9931219151196,299.9136129803655,298.8808049723223,299.19386895224096,298.84242331744457,300.00857028950554,300.66542775991303,301.0493078624203,300.37084297060943,302.7585119054415,299.69122204273117,301.08423324735503,299.90027730349317,302.7500558691053,302.03246068417775,302.3549423533298,304.1320147832331,304.01160158128545,303.4238076255527,304.0012698309104,303.2681348729477,301.98584622175053,304.315046159109
985,298.1808810608134,297.55380294736096,300.28369993954004,298.8226468477,297.03613349191954,296.81423559849173,300.0299250531748,298.71667244291484,299.8585140112542,299.8060032019758,298.3391342594842,298.09777668712985,299.0792265116718,298.0025833888421,298.6643764555955,299.14370564668997,298.1615344453941,297.70001053101123,297.71324397547374,298.8753098264884,299.0389803198513,302.23585897376665,300.2021738430833,298.85630098572193,299.3450540000369,299.5970850068342,300.0163986478203,300.9423047700498,300.9808434107702,300.4697001206966,303.08845007597546,300.14434456655096,301.77967063239726,300.0174847351766,303.0854350908906,302.6268005781911,302.21090268992197,304.5917174401661,304.26879332201787,303.4061127759276,304.1904274511781,303.72945454144667,302.1985753283784,304.4104585394679
986,298.67405891627953,298.14979170353223,300.6641093468127,299.6799462925671,297.98524286200137,297.28265391484285,300.46265599348584,299.1117500423659,300.1633352938976,299.9974087888583,299.04891777769365,298.3041770751069,299.880528279167,298.6646776907177,299.6249571652907,299.3981949509086,298.5619335819302,298.0890361777546,297.97480870007996,299.5292282647697,300.0374527750614,302.4335761723053,300.7557036850554,299.2256713171551,299.6974214312358,300.04688992894654,300.6200037853118,301.5538458514433,301.67395016314885,300.88835817805244,303.4545609344089,300.81157838316926,302.3880934008251,300.7856343196393,303.66653646474794,303.3502664410147,302.7243402311079,304.75356505758674,304.6877066449092,303.93489913199784,304.3952445951749,304.2502152120904,302.82839194527907,304.57037294414766
987,298.89479896440275,298.9398680082697,300.512594609522,300.3826263504853,298.88454428058793,297.18077304986554,300.5741639789455,299.6070272804233,300.4685069917668,299.9560909427291,299.16305983129377,298.8642509587991,300.3223385806611,299.1193632619596,300.1632339719242,299.4157072087387,298.3234556909661,298.72829503372304,298.41889428320354,299.61602784486684,300.95124373885625,302.2712513259079,300.98418187587237,300.010769159399,300.2136933049858,299.7324768695178,301.1566299589592,302.13408068876015,302.52541778627216,301.10186373347597,303.5576130201226,301.5220007528579,303.1818703280549,301.4698589067739,303.8645088764006,303.8389807961568,302.70742499423807,304.54560503469526,304.77528015478885,304.5419898890573,304.7290549667283,304.5574724779138,303.51308342385636,304.4967819606704
988,298.2150007860259,298.7707745992284,299.31406914066946,300.2092991660621,299.2838990247265,296.71017935638406,299.6603505580016,299.3163490539052,299.8988485715374,299.3272308098567,298.73584150377656,298.9221428120566,299.8255645234956,299.03222199118323,300.0867224115987,298.89201231568984,297.61890863896434,298.9463789291712,298.21710206447324,298.9819150854312,301.5529569416604,301.46832069568785,300.7096698799189,300.3665723885102,300.1215545175988,299.3097666538735,300.96324288287127,301.7368505235752,302.43300797968595,300.9823193170867,302.6517963282067,301.6119647607904,303.0716464008073,301.55696127937017,303.13526055833,303.07789683971305,301.9470771284945,303.33283937451307,304.1166508597658,304.22218765548615,304.30145934022306,304.2743475694481,303.25540871458014,303.99479087605215
989,297.51505840310637,298.244674871743,297.62103476244556,299.3058419113345,298.6664895297879,295.8200018779709,298.2194861475807,298.78608949902764,298.7694891548267,298.27362863238415,298.0000326840618,298.4274433288067,298.5429667375187,298.1776429506424,299.25802161077695,297.7263277402187,296.6379423433704,298.78389694345367,297.80035809953705,297.8496141839126,301.05172367096765,300.0289661103275,299.87571071337015,299.9378907854867,299.6879430455908,298.62004643378674,300.01427857523674,300.3948499140418,301.4416251159151,300.04385937255034,301.1800187355605,301.10259198384705,302.71978429600114,300.8163178349466,302.17971962317466,301.97332687133127,300.571520280914,301.73497665562337,302.7867730524936,303.1000382292939,303.4212923390711,303.3373553758394,302.4998189192143,302.7217539920876
990,296.86264445288487,297.5365245895303,296.10107522992286,298.42430860061825,297.8359062506495,295.2281754123147,296.83987412269283,298.1649112862683,297.51106383363174,297.23101973224937,297.49483873572257,297.7268793021323,297.2067489727154,297.33666350768516,298.6072383964286,296.5636951164704,296.0996629876575,298.4137289746216,297.2536429218733,296.7796151593656,300.1935868540804,298.52410258348374,299.10776659802474,299.51824444520577,298.98540630448247,298.29194735964575,299.24505998946466,298.960635819192,300.2908621209839,299.3597126892728,299.75266608483565,300.3730955013741,302.224196274233,300.0578448780474,301.43840063763355,300.8410216953518,299.5705186701578,300.27007983080085,301.7580085020696,301.7439446725838,301.9046360540194,302.1980561069667,301.913770230345,301.4172320090594
991,296.5965838500888,297.1662492988285,295.4385629863684,297.90481982250884,297.4740068626024,295.0996733843512,296.23321892369245,297.9055886987997,296.92505117356563,296.79985144771143,297.3177421682778,297.4407832161084,296.5138253715147,296.7791809632358,298.24041278508827,295.7503613633082,295.82842201633366,298.2121027674607,296.8641681976936,296.1063091805601,299.70450855821474,297.6654961101927,298.77775961856537,299.18020521797035,298.7628698635134,298.0929134657286,298.9207839110488,298.3150917216146,299.7248640505096,298.9126924159052,299.2713965930195,300.05313722205574,302.00632793947767,299.7438449768528,301.068013199576,300.38547675592656,299.13099133501834,299.7046287767846,301.43053059749036,301.18691118525857,301.1892258041009,301.5935453389619,301.6617461394491,300.8023536345866
992,296.62057829948145,297.30299166322686,295.185192425437,297.85616005514413,297.49690372796834,295.3626574577864,296.19312747578164,298.00947300031766,297.01434405070324,296.691581169554,297.3866262930636,297.40981009276044,296.2784217964713,296.677157934627,298.14823574797055,295.39436990914265,295.88357103099014,298.25519733952655,296.89883425682984,295.9739193686334,299.8475969705348,297.2170021745582,298.58980940510105,299.3237851993146,298.98954889822,298.19934118433633,299.41680018582196,298.4489239363191,299.46984037796074,298.8774600044602,299.2391933482288,300.0742405365711,302.0767315310593,300.07510085311856,300.78321031167496,300.1792782799058,299.3479397149409,299.63728975953876,301.52430689605677,301.0372585584445,301.05918753159926,301.48374567584045,301.8594595223273,300.8982414276968
993,296.7017630978949,297.7576659805167,295.3331746944975,298.1865748344738,297.9594251497404,295.91535362445796,296.57905411735527,298.3076244489304,297.2936240685994,296.8455915298916,297.76985394249505,297.42868939902206,296.41431570886937,296.7848024942469,298.3489561331235,295.60380795543057,296.1923709617552,298.48401981796684,297.0252435515949,296.1752403047282,300.22096097873185,297.2773749167514,298.701204654948,299.63877967512764,299.46079754313024,298.44581664811705,300.1230327458571,298.7452559005197,299.61138397260515,299.2698011218956,299.59589196532073,300.5923419228914,302.3992934227131,300.7320262831522,300.8714868897174,300.1461682810913,299.94094999911255,300.03324153695496,301.9022996341467,301.38396433702115,301.48537619914913,301.9097669714335,302.22244947745276,301.1750618112312
994,296.879234765388,298.35345894688436,295.8346633381788,298.8898710515131,298.7086593970001,296.43923068511845,297.1253492935363,298.86684342438116,297.80322636451234,297.17741681426446,298.3355373306784,297.4793100225822,296.88633207656295,297.2387728993126,298.7989242117301,296.17897069874135,296.59483712845343,298.84140745789074,297.53200950415703,296.6303702581392,300.69160282019556,297.491499268122,299.11917147110745,300.2340652529087,300.01399961156807,298.7534289890183,301.134251500958,299.4616227972305,300.1984102131448,299.95113770315584,300.1573521489018,301.2825909200331,302.9468772119942,301.5845826343696,301.4499495887555,300.5523194405755,300.7440123067479,300.41028357727396,302.316163017905,301.91448448845864,302.1682161075139,302.59782368515,302.90944119824513,301.7582636915757
995,297.28433658633065,298.84675620479845,296.07601093661214,299.7917217476486,299.41903759107413,297.0127409298711,297.6006453773609,299.359613464018,298.101174331207,297.46914631386034,298.8338505301638,297.7632074050377,297.62797694325855,297.85926149455713,299.3357307748933,296.5942720221804,296.9385030628924,299.2236736449176,298.04590562839144,296.97530608212435,301.22249595520356,297.88574951090544,299.7442278211859,300.6444702219599,300.37640915490056,299.2289506735111,301.7026583946096,299.8641488440476,300.8714582390964,300.667725653659,300.54456443350654,301.9817380466689,303.42149052600894,302.21446936141,302.0285753368205,301.1342599726701,301.31394724525586,300.64444661149645,302.86513695999264,302.32552404502076,302.8123858336666,303.3845254767604,303.34054352037134,302.1360903859407
996,298.0634017426391,299.2200847908121,296.45979485050765,300.47972390207207,299.8634649064043,297.46686041394463,297.884971013658,299.731575492046,298.32690127015206,297.9303433594318,299.22489412482963,298.05249228175717,298.1910680144096,298.5222090786003,299.83476624050394,296.8072102171077,297.20122311231745,299.520735803997,298.50579914505084,297.33570616168214,301.60457320652677,298.06551174722784,300.0771730673306,300.9542318521917,300.50803583892684,299.62234703030276,302.0933797782684,300.03185212039983,301.48432605467036,301.04052079660477,300.75709208054144,302.4990805007435,303.75616117622826,302.3481503747543,302.48849838100944,301.660728063931,301.63185978939276,300.3371929867703,303.2532132455948,301.84603796897085,303.1371957798366,303.8765377610984,303.77505725969735,302.6013221136211
997,299.2291965938578,299.4633402315594,296.84615258453294,301.0739507431772,300.21441231664465,298.2339622469663,298.410642472364,300.0935137217413,298.3695350079109,298.6942288711306,299.78275500524194,298.70866936507076,298.9056723677342,299.0189202102761,300.3329468602551,297.27122204910415,297.89101854926383,299.92362476048055,299.1975830496376,298.00843261951377,302.0419755721202,298.2894372142982,299.84913037532084,301.14222274519534,300.73412070050534,300.4195121170007,302.555000886964,300.16322897368855,302.1727641673196,301.4734055802042,301.102915558283,302.8803330228328,303.94005253785457,302.46850951710667,303.00738783053265,302.270620310364,301.8322577317829,300.9317526701887,303.6823985123322,301.55518271199134,303.2605694256431,304.139043752328,304.3548524670705,303.0494515235893
998,300.17930319080915,300.0575584883882,297.15566616735424,301.34175515132114,300.5768122963381,299.26354180507946,299.2474791192082,300.64021740833067,298.8101552368917,299.5949773993543,300.4682810552568,299.3183248312071,299.58305923288486,299.66775437152177,300.76047645067587,297.9598804994162,298.67223941718515,300.45047572496713,299.72795013773924,298.8038074456918,302.1701677070381,298.5334536647911,299.9068226977172,301.58170552026564,301.2255138800137,301.43099878155135,303.11209434488023,300.95256776108346,302.67703860597305,302.1360903025134,301.79184891855795,303.32452024519006,304.4384929049401,302.9730740129509,303.57610378487215,302.78355025239347,302.2189618196797,301.8918412429676,304.13705640358495,302.07978774087695,303.7037137595684,304.5351382176646,304.91489643297035,303.7975031086434
999,300.7055949475469,300.57160103154195,297.0842919385263,301.4449911680103,300.8968968637201,300.15983797713255,299.67326643211635,300.8260895004376,298.81010944451236,299.8327197315089,300.5351425684485,299.6675088081593,299.9478245394226,300.06790081308003,300.42354258330187,298.584753385964,299.31648409223595,300.4869622255519,300.2688192639127,299.4056103968969,301.60918614525787,298.454131991387,300.1440104800004,301.7035645021237,301.4221098121282,302.3615183420618,303.5427887030964,301.83010469379195,302.17638717517326,302.43219959940956,302.3078971322506,303.43000244680474,304.7391218733381,303.50911636689244,303.924819346495,303.46475967153833,302.8305059942736,303.0066737491838,304.5719103742778,303.4371111979787,303.9387652881981,304.64995405998224,304.8876630725644,304.4634581887812
1000,300.39515812216723,300.52627099594633,296.5579832066216,300.754491892409,300.3347320147139,300.37724820483203,299.29201272527354,299.9626914911349,298.5266568242139,299.36357974422987,299.6696189249618,299.2624105351882,299.46180086698024,300.26002048084933,299.6455052829314,298.4614508977315,299.17519746374217,299.8067730994217,299.9966781267125,299.2423840784226,300.1559387743771,298.21093522613853,300.44975271064686,301.58648902792555,300.8300863121381,302.6516376952948,303.3374586380017,302.08033805958354,300.81246990935193,301.87932427312717,302.0138028935692,302.8112821207,304.45668572967975,303.2885794842914,303.3712412405539,303.37127953440864,302.68570212995274,302.84164591932876,304.3013398649343,303.7835075800033,303.5713981415365,303.4810824461757,303.973957369883,304.4679560738173
1001,299.554411707389,299.7037602674197,296.1196079121658,299.3655544145008,299.100149741939,299.90555647158095,298.3742172563587,298.47709184716877,297.5302268298597,298.3416998635137,298.5209894059233,298.3994589077899,298.48414716175427,299.82004244933523,298.25855483187837,297.80477484363314,298.6705678452551,298.5358643329273,299.1903494012658,298.7018721339132,298.52924600086135,297.65620773132576,299.9749081429218,300.81114950029485,299.7407764237863,301.9793731911349,302.6019418878712,301.2124137362992,299.07594207181245,300.6717568172837,301.12858930792385,301.23778007898187,303.36971220659865,302.36001795399073,302.14134418301256,302.92630855401023,301.96048296483787,302.2118147845705,303.6587864065268,303.0739008208914,302.57520186300957,301.5205540662089,302.34728653503515,304.10438412237846
1002,298.3928531127854,298.734439280548,295.77578988451944,297.74579305942797,297.594119895228,299.3433023131986,297.5287727309521,297.08936054633654,296.77001617836953,297.71130333689473,297.6977532110089,297.65543131683893,297.5993292082989,299.274974174314,297.16657719064045,297.1446250968427,297.98577018671205,297.5574220376723,298.29299209141817,297.8784307841265,297.52596797305665,297.5051401349927,299.4266297300162,300.10511843132565,298.91271710619066,301.1327300219364,301.77854577332204,300.2024061628221,298.0094793693645,299.74638379317145,300.27308616484294,299.5616529035198,302.0720866536067,301.47719990852335,300.8282100832401,302.2819562010297,300.75422222525964,301.4498765121555,302.83998214435536,301.897376617796,301.854655714781,299.60355830909174,300.615274311769,303.5200436668892
1003,297.7350495466679,298.2335994406991,295.7332160212656,296.71474578294595,296.74578965907995,299.1079341841867,297.0243843118316,296.4200285449567,296.28849756160565,297.34665045899624,297.3773238452189,297.38537712331095,297.24344729427145,298.98589236666515,296.2503405027125,296.61624073660704,297.6322131512661,297.12599868979305,297.91227411396807,297.27869728918773,297.15611709989565,297.5949123810074,299.2263699298744,299.7645264124203,298.7568677909447,300.64318675140476,301.22255582970746,299.5324948796693,297.5790240906069,299.41297589360124,299.82098148478616,298.60828243244276,300.8758864833039,301.013849277249,300.27979658364967,302.20761425711174,300.0963332907849,301.24696397643123,302.4506395193612,301.3482897774157,301.8190300067059,299.16842958303465,299.5944260605177,303.20855316503145
1004,297.6096842441412,298.0455652030463,295.9199240705655,296.49209757330163,296.53894033334893,299.15302976331253,296.63819512823176,296.3266122454808,296.2329538466051,297.3602913170471,297.2713129156806,297.41359477806094,297.15089162795493,298.9792122578487,295.8500118918255,296.58940434424716,297.6066878380794,296.9997176198766,298.00168505532605,296.9927187710697,297.17056084156724,298.0098329049888,299.490792666737,299.8817549811102,298.85931021218494,300.85285014072434,301.1506726982234,299.4318570653823,297.49861287350114,299.5833618625234,299.7976836859445,298.32937814349344,300.04368613131015,300.8852978930367,300.57631953845754,302.5570454228938,300.0073210948147,301.33746678401826,302.52794265270035,301.22006175523103,302.08774284879865,299.51701678895347,299.57315362342524,303.1100617351008
1005,297.8925645314644,298.1178700586457,296.1770535113238,296.42316011360134,296.554034343624,299.3835266158052,296.5686226586401,296.5315818386146,296.6225484471608,297.5658447682788,297.3063943247173,297.71430669936035,297.48468850326105,299.3564579341956,295.68151225417836,296.6084364227418,297.7431037702373,297.19209160962413,298.4760749513612,297.12422807114854,297.31704410166293,298.39239587827996,299.84634629742783,300.43275965962476,299.1766319714241,301.25738430696043,301.2248519967433,299.4913721408027,297.63518982010777,299.95971256402476,299.79378153093916,298.3917118126902,299.68846667874044,301.17432973780785,301.2021031575352,303.08358533965776,300.6391465722614,301.79061257035056,302.9505643540968,301.51955527599023,302.5505119411337,300.1903240643382,300.2810909687076,303.28000452442205
1006,298.31948257748854,298.5232762793326,296.6671341228743,296.32853552563734,296.79830514586314,299.86246333043323,296.9148959038868,297.12060824811124,297.1786566450762,297.99235043923414,297.62095674959363,298.20820681261404,297.9895931982987,299.8883968102948,295.9175812127791,296.9236972697009,298.1275875804062,297.68837503556136,299.1319251473485,297.49879554680103,297.7555607171573,298.86134099027873,300.34284707587113,301.1648999320559,299.5627324581482,301.57366938340647,301.63071010653067,299.9215122070946,297.9337006600893,300.56256478949695,300.15667235394795,298.6486038241202,300.0522331893258,301.9224211104311,301.9986816099836,303.7444697706072,301.75063150579155,302.36419220070275,303.83539136161835,302.0354430161694,303.15665950031297,300.97289170180545,301.12453496812236,303.8788555498188
1007,298.93449784328936,299.17566790658503,297.3836346574116,296.2579475171338,296.86657162058276,300.13388741391987,297.53830234400124,297.55601379130184,297.8636969472761,298.3002012966906,297.8606244386547,298.79769111379056,298.4686854746272,300.4571446401242,296.60165045601224,297.2712685811246,298.5752210003312,298.2427310505794,299.91511466697904,298.01302977464167,298.24037951393996,299.43236569355855,300.80086318185676,301.9463541341891,300.1808311543245,301.7233972885626,302.1658932307993,300.49461697079204,298.3774187490988,300.99947273878746,300.60745359571774,298.85410738796503,300.3695629108329,302.8450991323432,302.54037988150213,304.14210009485413,302.6279107832279,303.06652543847787,304.62952327818357,302.1791145251866,303.6138467571957,301.76345198671584,301.822238797596,304.5068047411806
1008,299.50852679677644,299.7092617700425,298.140215535521,296.4713124227818,297.09307890382274,300.27774443597616,297.97965070570376,298.04260993854496,298.54697039383353,298.2431029059142,297.82013610679155,299.16271678676804,298.7202141958563,300.9257269885564,297.06997447431104,297.3525356284892,299.10666518248087,298.68074290487357,300.3361698296806,298.455637207003,298.3347189126955,299.7955610601488,301.2179840420313,302.4892115255602,300.6400252350887,301.7427385663482,302.550069974269,301.1512803264948,298.75108717037836,301.1777837899026,301.01111516607335,299.0850871280677,300.5389803568278,303.4263475497139,302.7400630103555,304.471433093371,302.9896900210229,303.43874853723474,305.33251990819195,302.1358075151951,303.8697538431709,302.03291482174205,302.3038597309809,305.07551704884025
1009,300.16078942482676,300.3608378822269,298.8177521962353,297.11430726680106,297.3850800932524,300.45643301895393,298.5563142426228,298.6560194154603,299.6336264314935,298.405124689346,298.05899099740117,299.4680390523268,299.3293556874384,301.2401700591202,297.7071214926934,297.575315893517,299.44983646200313,298.9668319067562,300.76450842955546,299.11418540248155,298.44083187418795,300.288017516563,301.5750521562212,302.7440396279698,301.06537738660927,301.8733908500562,302.71127380657845,301.64610419792774,299.1728624918226,301.5844781336539,301.503488280167,299.29530689451855,301.1074358845596,303.7510713586252,302.7484394159794,304.5509768858439,302.9090461916692,303.719746848635,305.7273326465702,302.3983222303515,303.8053587118289,302.7447072834647,302.6986585529092,305.4878217740195
1010,300.4327144413921,300.86080613901765,299.64260627191106,297.78693115231226,298.07772898915186,300.7792596064315,299.05308262183894,299.55176038621283,300.5171401279442,299.1447863797055,298.36681139877777,299.59062298838575,299.951240330546,301.4730272793188,298.4451848795124,297.9133997950714,299.94734586643443,299.4789623930647,300.855100697174,299.62873788246975,298.8027738229991,300.77231134829054,302.08506204085086,302.7897990401235,301.3751082042897,302.00783928499146,302.7006400921852,302.20281545438314,300.0192789376356,302.0049317889318,302.0852746803295,299.8006850200774,302.2289115556912,304.21099987419564,302.9281465580645,304.7090211232051,303.1053909220634,304.0882700010041,305.9572748992245,303.4274594458755,304.1819917399539,303.3810340970919,303.1618586402438,305.73304410898646
